Record,Concept,XPath,Content
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_1999.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_Average_Daily_Stream_Discharge_beginning_1969.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_Annual_Runoff_beginning_1969.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_2003.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_1996.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_1997.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_1998.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_2004.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_2005.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_2006.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_2007.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_2008.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_2009.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_2010.xls"
03685-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_discharge/Walker_Branch_Watershed_15minute_Stream_Discharge_2011.xls"
03685-metadata.xml,Metadata Standard Citation,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
03685-metadata.xml,Resource Update Frequency,/metadata/idinfo/status/update,"As appropriate"
03685-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"STREAM GAUGE"
03685-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"STREAM GAUGE"
03685-metadata.xml,Spatial Extent,/metadata/idinfo/spdom/bounding,"-84.3 -84.3 35.90 35.90"
03685-metadata.xml,Spatial Extent,/metadata/mercury/Spatial_Extent,"0"
03685-metadata.xml,Resource Status,/metadata/idinfo/status,"Final As appropriate"
03685-metadata.xml,Resource Status,/metadata/idinfo/status/progress,"Final"
03685-metadata.xml,Project Name,/metadata/mercury/Project,"Long-term Monitoring at Walker Branch Watershed"
03685-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"DISCHARGE/FLOW|STREAM GAUGE|STREAMFLOW STATION"
03685-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"STAGE HEIGHT|STREAM GAUGE|STREAMFLOW STATION"
03685-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"DISCHARGE/FLOW"
03685-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"STREAMFLOW STATION"
03685-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"STREAM GAUGE"
03685-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Sensor,"STREAM GAUGE"
03685-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Sensor,"STREAM GAUGE"
03685-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Source,"STREAMFLOW STATION"
03685-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Source,"STREAMFLOW STATION"
03685-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Term,"SURFACE WATER"
03685-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Term,"SURFACE WATER"
03685-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Topic,"HYDROSPHERE"
03685-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Topic,"HYDROSPHERE"
03685-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Walker Branch, Tennessee, USA"
03685-metadata.xml,Keyword,/metadata/mercury/Site_Information/Site,"Walker Branch, Tennessee, USA"
03685-metadata.xml,Keyword,/metadata/mercury/Keywords,"Walker Branch Watershed"
03685-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Parameter,"DISCHARGE/FLOW"
03685-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Parameter,"STAGE HEIGHT"
03685-metadata.xml,Keyword,/metadata/mercury/Navpath,"STREAMFLOW STATION|STREAM GAUGE|DISCHARGE/FLOW"
03685-metadata.xml,Keyword,/metadata/mercury/Navpath,"STREAMFLOW STATION|STREAM GAUGE|STAGE HEIGHT"
03685-metadata.xml,Resource Distribution,/metadata/distinfo,"Environmental Sciences Division, Oak Ridge National Laboratory Griffiths,N.A. 865-576-3457 6.1.10.8 Contact Electronic Mail: INTERNET &gt; griffithsna@ornl.gov griffithsna@ornl.gov http://walkerbranch.ornl.gov/ Public Mulholland, P.J. 2011. Walker Branch Watershed Stream Discharge and Annual Runoff. Data set. Available on-line [http://mercury.ornl.gov/EDORA/] from Environmental Data for the Oak Ridge Area, Oak Ridge, Tennessee, U.S.A."
03685-metadata.xml,Maintenance,/metadata/idinfo/status/update,"As appropriate"
03686-metadata.xml,Resource Title,/metadata/idinfo/citation/citeinfo/title,"Map ORR Land Cover LandsatTM 25m 1994"
03686-metadata.xml,Abstract,/metadata/idinfo/descript/abstract,"This raster land cover map was produced by supervised classification of a 1994 Landsat 5 Thematic Mapper scene (Washington-Allen et al. 1995). The accuracy of the supervised classification was assessed by comparing the more than 1,450 points between the classified image and aerial photographs. The overall accuracy of the classified image was 66%. This is the proportion of pixels assigned to the correct classification. Accuracy was highest in the water, evergreen plantation, deciduous forest, urban land, and barren land categories, and lowest in the transitional areas and evergreen forest categories. Land Cover Legend 0 No Data 1 Water 2 Urban 3 Evergreen Forest 4 Evergreen Plantation 5 Mixed Forest 6 Deciduous Forest 7 Pasture Land 8 Barren Land 9 Clouds and Shadows Relevant Citations Washington-Allen, R. A., T. L. Ashwood, S. W. Christensen, H. Offerman, and P. Scarbrough-Luther. 1995. Terrestrial Mapping of the Oak Ridge Reservation: Phase 1. ES/ER/TM-152. Oak Ridge National Laboratory. Washington-Allen, R. A. and T. L. Ashwood. 1996. Terrestrial Habitat Mapping of the Oak Ridge Reservation: 1996 Summary. ES/ER/TM-201. Oak Ridge National Laboratory."
03686-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"LAND CLASSES|LANDSAT TM|LANDSAT-5"
03686-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"LAND CLASSES"
03686-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"LANDSAT-5"
03686-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"LANDSAT TM"
03686-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
03686-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Parameter"
03686-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Source"
03686-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Sensor"
03686-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo,"Gibbs, Holly K. Gibbs, Holly K. 1+ (865) 574-7356 gibbshk@ornl.gov"
03686-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"Gibbs, Holly K."
03686-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"Gibbs, Holly K."
03686-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac,"Washington-Allen, Dr. Robert A. 6.1.10.8 Contact Electronic Mail: INTERNET &gt; washingtonra@ornl.gov"
03686-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"Washington-Allen, Dr. Robert A."
03686-metadata.xml,Resource Contact,/metadata/mercury/Contact_Person/Name,"Gibbs, Holly K."
03686-metadata.xml,Organization Name,/metadata/idinfo/citation/citeinfo/origin,"Washington-Allen, Dr. Robert A."
03686-metadata.xml,Organization Name,/metadata/idinfo/citation/citeinfo/origin,"Ashwood, T. L."
03686-metadata.xml,Organization Name,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,""
03686-metadata.xml,Email,/metadata/distinfo/distrib/cntinfo/cntemail,"gibbshk@ornl.gov"
03686-metadata.xml,Email,/metadata/metainfo/metc/cntinfo/cntemail,"gibbshk@ornl.gov"
03686-metadata.xml,Email,/metadata/mercury/Contact_Person/Email,"gibbshk@ornl.gov"
03686-metadata.xml,Phone,/metadata/distinfo/distrib/cntinfo/cntvoice,"(865) 574-7356"
03686-metadata.xml,Phone,/metadata/metainfo/metc/cntinfo/cntvoice,"1+ (865) 574-7356"
03686-metadata.xml,Phone,/metadata/mercury/Contact_Person/Phone,"(865) 574-7356"
03686-metadata.xml,Fax,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; washingtonra@ornl.gov"
03686-metadata.xml,Fax,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; washingtonra@ornl.gov"
03686-metadata.xml,Author,/metadata/idinfo/citation/citeinfo/origin,"Washington-Allen, Dr. Robert A."
03686-metadata.xml,Author,/metadata/idinfo/citation/citeinfo/origin,"Ashwood, T. L."
03686-metadata.xml,Online Resource,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"ftp://ftp.esd.ornl.gov/pub/orr/"
03686-metadata.xml,Resource Citation,/metadata/idinfo/citation/citeinfo,"Washington-Allen, Dr. Robert A. Ashwood, T. L. Map ORR Land Cover LandsatTM 25m 1994 http://daac.ornl.gov/data/bluangel_harvest/WBW/gibbs/metadata/Map_ORR_Land_Cover_LandsatTM_25m_1994.xml ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/Browse%20ORR%20Land%20Cover%201994.html"
03686-metadata.xml,Resource Identifier,/metadata/mercury/File_ID,"Created 20020413 180704 by 160.91.16.106"
03686-metadata.xml,Southernmost Latitude,/metadata/idinfo/spdom/bounding/southbc,"35.87"
03686-metadata.xml,Southernmost Latitude,/metadata/mercury/Site_Information/Southernmost_Latitude,"35.87"
03686-metadata.xml,Northernmost Latitude,/metadata/idinfo/spdom/bounding/northbc,"36"
03686-metadata.xml,Northernmost Latitude,/metadata/mercury/Site_Information/Northernmost_Latitude,"36"
03686-metadata.xml,Westernmost Longitude,/metadata/idinfo/spdom/bounding/westbc,"-84.44"
03686-metadata.xml,Westernmost Longitude,/metadata/mercury/Site_Information/Westernmost_Longitude,"-84.44"
03686-metadata.xml,Easternmost Longitude,/metadata/idinfo/spdom/bounding/eastbc,"84.19"
03686-metadata.xml,Easternmost Longitude,/metadata/mercury/Site_Information/Easternmost_Longitude,"84.19"
03686-metadata.xml,Start Time,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19940413"
03686-metadata.xml,Start Time,/metadata/mercury/begdate,"19940413"
03686-metadata.xml,End Time,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"19940413"
03686-metadata.xml,End Time,/metadata/mercury/enddate,"19940413"
03686-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Oak Ridge Reservation, TN, USA"
03686-metadata.xml,Place Keyword,/metadata/mercury/Site_Information/Site,"Oak Ridge Reservation, TN, USA"
03686-metadata.xml,Place Keyword Vocabulary,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
03686-metadata.xml,Author / Originator,/metadata/idinfo/citation/citeinfo/origin,"Washington-Allen, Dr. Robert A."
03686-metadata.xml,Author / Originator,/metadata/idinfo/citation/citeinfo/origin,"Ashwood, T. L."
03686-metadata.xml,Author / Originator,/metadata/mercury/Principal_Investigator/Name,"Washington-Allen, Dr. Robert A."
03686-metadata.xml,Author / Originator,/metadata/mercury/Principal_Investigator/Name,"Ashwood, T. L."
03686-metadata.xml,Originating Organization,/metadata/idinfo/citation/citeinfo/origin,"Washington-Allen, Dr. Robert A."
03686-metadata.xml,Originating Organization,/metadata/idinfo/citation/citeinfo/origin,"Ashwood, T. L."
03686-metadata.xml,URL,/metadata/mercury/Documentation_Link/Label,"Browse image and metadata"
03686-metadata.xml,URL,/metadata/mercury/Documentation_Link/Label,""
03686-metadata.xml,URL,/metadata/mercury/Search_Text_Link/Label,"Browse image and metadata"
03686-metadata.xml,URL,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/"
03686-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/data/bluangel_harvest/WBW/gibbs/metadata/Map_ORR_Land_Cover_LandsatTM_25m_1994.xml"
03686-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/Browse%20ORR%20Land%20Cover%201994.html"
03686-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,""
03686-metadata.xml,Online Resource Name/Title,/metadata/mercury/Data_Set_Link/Label,"Download 1994 Land Cover Map"
03686-metadata.xml,Online Resource Description,/metadata/mercury/Data_Set_Link/Link_Note,""
03686-metadata.xml,Metadata Modified Date,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"19940413"
03686-metadata.xml,Metadata Modified Date,/metadata/metainfo/metd,"20020413 180704"
03686-metadata.xml,Bounding Box,/metadata/idinfo/spdom/bounding,"-84.44 84.19 36 35.87"
03686-metadata.xml,Metadata Language,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
03686-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
03686-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Parameter"
03686-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Source"
03686-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Sensor"
03686-metadata.xml,Release Constraints,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"Public"
03686-metadata.xml,Distribution Contact,/metadata/distinfo/distrib/cntinfo,"Gibbs, Holly K. (865) 574-7356 6.1.10.8 Contact Electronic Mail: INTERNET &gt; washingtonra@ornl.gov gibbshk@ornl.gov"
03686-metadata.xml,Distribution Contact,/metadata/mercury/Contact_Person,"gibbshk@ornl.gov Gibbs, Holly K. (865) 574-7356"
03686-metadata.xml,Distribution Contact,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"Gibbs, Holly K."
03686-metadata.xml,Resource Type,/metadata/distinfo/resdesc,"Washington-Allen, R. A., T. L. Ashwood, S. W. Christensen, H. Offerman, and P. Scarbrough-Luther. 1995. Terrestrial Mapping of the Oak Ridge Reservation: Phase 1. Available on-line at ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/."
03686-metadata.xml,Temporal Extent,/metadata/idinfo/timeperd/timeinfo/rngdates,"19940413 19940413"
03686-metadata.xml,Temporal Extent,/metadata/mercury,"19940413 19940413 Oak Ridge Reservation, TN, USA -84.44 84.19 36 35.87 Landsat Land cover Oak Ridge Reservation Land use Remote Sensing LAND CLASSES LANDSAT TM LANDSAT-5 LAND USE/LAND COVER LAND SURFACE The Oak Ridge Reservation Bioenergy and Carbon Sequestration Initiative; managed by Robin L. Graham LANDSAT-5|LANDSAT TM|LAND CLASSES Washington-Allen, Dr. Robert A. washingtonra@ornl.gov Ashwood, T. L. ashwoodtl@ornl.gov ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/ Download 1994 Land Cover Map ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/Browse%20ORR%20Land%20Cover%201994.html Browse image and metadata Version 2.4.04a, Revision Date: 19 Mar 2002 metadata20.dtd gibbshk@ornl.gov Gibbs, Holly K. (865) 574-7356 N/A 20140923 Created 20020413 180704 by 160.91.16.106 Raster 21.9219000000004 ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/Browse%20ORR%20Land%20Cover%201994.html Browse image and metadata"
03686-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/"
03686-metadata.xml,Resource on-line Link,/metadata/mercury/Documentation_Link/URL,"ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/Browse%20ORR%20Land%20Cover%201994.html"
03686-metadata.xml,Resource on-line Link,/metadata/mercury/Documentation_Link/URL,""
03686-metadata.xml,Resource on-line Link,/metadata/mercury/Search_Text_Link/URL,"ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/Browse%20ORR%20Land%20Cover%201994.html"
03686-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/data/bluangel_harvest/WBW/gibbs/metadata/Map_ORR_Land_Cover_LandsatTM_25m_1994.xml"
03686-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/Browse%20ORR%20Land%20Cover%201994.html"
03686-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,""
03686-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1994_ornl/"
03686-metadata.xml,Metadata Standard Citation,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
03686-metadata.xml,Resource Update Frequency,/metadata/idinfo/status/update,"As appropriate"
03686-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"LANDSAT TM"
03686-metadata.xml,Spatial Extent,/metadata/idinfo/spdom/bounding,"-84.44 84.19 36 35.87"
03686-metadata.xml,Spatial Extent,/metadata/mercury/Spatial_Extent,"21.9219000000004"
