Collection,Dialect,Record,Concept,Content,XPath,DialectDefinition
LTER_2010,EML,00086-metadata.xml,Unknown,"document",/eml:eml/dataset/access/@scope,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"uid=PIE,o=lter,dc=ecoinformatics,dc=org",/eml:eml/dataset/access/allow/principal,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"all",/eml:eml/dataset/access/allow/permission,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"public",/eml:eml/dataset/access/allow/principal,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"read",/eml:eml/dataset/access/allow/permission,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/@scope,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"MON-SO-IBYCYSI2005.dat",/eml:eml/dataset/dataTable/entityName,Undefined
LTER_2010,EML,00086-metadata.xml,Entity and Attribute Information,"Year 2005, 15 minute interval, water quality measurements of water column temperature, salinity, oxygen, and depth near the mouth of Plum Island Sound, Massachusetts",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2010,EML,00086-metadata.xml,Entity Type Definition,"Year 2005, 15 minute interval, water quality measurements of water column temperature, salinity, oxygen, and depth near the mouth of Plum Island Sound, Massachusetts",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2010,EML,00086-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/physical/@scope,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"MON-SO-IBYCYSI2005.dat",/eml:eml/dataset/dataTable/physical/objectName,Undefined
LTER_2010,EML,00086-metadata.xml,Resource Format,"1column,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2010,EML,00086-metadata.xml,Distribution Format,"1column,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2010,EML,00086-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/physical/distribution/@scope,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"http://ecosystems.mbl.edu/PIE/data/IBYC/data/MON-SO-IBYCYSI2005.dat",/eml:eml/dataset/dataTable/physical/distribution/online/url,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"download",/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,Undefined
LTER_2010,EML,00086-metadata.xml,Attribute List,"DateDateDate of samplingdd-mmm-yyyyTimeTimeTime of sampling (eastern standard time EST, 24 hour)hh:mm:ssStationStationName of sampling stationName of sampling stationTempTempTemperature of watercelsiusrealSpCondSpCondSpecific conductivity of watermillisiemensPerCentimeterrealSalinitySalinitySalinity of waterpartsPerThousandrealDO%DO%Percent dissolved oxygen saturation of waterpercentrealDO ConcDO ConcDissolved oxygen concentration of watermilligramsPerLiterrealDO ChargeDO ChargeDissolved oxygen sensor chargedimensionlessrealDepthDepthWater column depth above sonde pressure transducermeterrealCondCondConductivity of watermillisiemensPerCentimeterrealCommentsCommentsComments about specific dataComments about specific data",/eml:eml/dataset/dataTable/attributeList,"/eml:eml/*/dataTable/attributeList"
LTER_2010,EML,00086-metadata.xml,Unknown,"millisiemensPerCentimeter",/eml:eml/additionalMetadata/unitList/unit/@id,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"0.001",/eml:eml/additionalMetadata/unitList/unit/@multiplierToSI,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"millisiemensPerCentimeter",/eml:eml/additionalMetadata/unitList/unit/@name,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"siemen",/eml:eml/additionalMetadata/unitList/unit/@parentSI,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"conductance",/eml:eml/additionalMetadata/unitList/unit/@unitType,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"conductivity unit",/eml:eml/additionalMetadata/unitList/unit/description,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"partsPerThousand",/eml:eml/additionalMetadata/unitList/unit/@id,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"1",/eml:eml/additionalMetadata/unitList/unit/@multiplierToSI,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"partsPerThousand",/eml:eml/additionalMetadata/unitList/unit/@name,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"",/eml:eml/additionalMetadata/unitList/unit/@parentSI,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"dimensionless",/eml:eml/additionalMetadata/unitList/unit/@unitType,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"ratio of two quantities as parts per thousand (1:1000)",/eml:eml/additionalMetadata/unitList/unit/description,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"percent",/eml:eml/additionalMetadata/unitList/unit/@id,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"1",/eml:eml/additionalMetadata/unitList/unit/@multiplierToSI,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"percent",/eml:eml/additionalMetadata/unitList/unit/@name,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"",/eml:eml/additionalMetadata/unitList/unit/@parentSI,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"dimensionless",/eml:eml/additionalMetadata/unitList/unit/@unitType,Undefined
LTER_2010,EML,00086-metadata.xml,Unknown,"ratio of two quantities as percent composition (1:100)",/eml:eml/additionalMetadata/unitList/unit/description,Undefined
LTER_2010,EML,00087-metadata.xml,Unknown,"knb-lter-bes.402.56",/eml:eml/@packageId,Undefined
LTER_2010,EML,00087-metadata.xml,Unknown,"knb",/eml:eml/@system,Undefined
LTER_2010,EML,00087-metadata.xml,Unknown,"eml://ecoinformatics.org/eml-2.0.1 ./eml-2.0.1/eml.xsd",/eml:eml/@xsi:schemaLocation,Undefined
LTER_2010,EML,00087-metadata.xml,Resource Title,"Streamflow - Small watersheds - Small Watershed 4. Glyndon. Boundary station #1 (described above) also serves as a small watershed, draining approximately 96 ha of mixed rural and old suburban land use. BES ID 402-",/eml:eml/dataset/title,"/eml:eml/*/title"
LTER_2010,EML,00087-metadata.xml,Resource Long Name,"Streamflow - Small watersheds - Small Watershed 4. Glyndon. Boundary station #1 (described above) also serves as a small watershed, draining approximately 96 ha of mixed rural and old suburban land use. BES ID 402-",/eml:eml/dataset/title,"/eml:eml/*/title"
LTER_2010,EML,00087-metadata.xml,Author,"Gary T Fisher, GTFisher@usgs.gov",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2010,EML,00087-metadata.xml,Author / Originator,"Gary T Fisher, GTFisher@usgs.gov",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2010,EML,00087-metadata.xml,Resource Creation/Revision Date,"2003-01-01",/eml:eml/dataset/pubDate,"/eml:eml/*/pubDate"
LTER_2010,EML,00087-metadata.xml,Publication Date,"2003-01-01",/eml:eml/dataset/pubDate,"/eml:eml/*/pubDate"
LTER_2010,EML,00087-metadata.xml,Abstract,"Participants Gary Fisher, U.S. Geological Survey (oversees stream flow monitoring) Ed Doheny, U.S. Geological Survey (oversees stream flow monitoring) Ken Belt, U.S. Forest Service (oversees weekly station checks) I. Collection of Flow Data at USGS Stream Gage Stations BES stream chemistry samples are collected at gaging stations built and maintained by the U.S Geological Survey and which are funded mainly by LTER funds. However a number of the stations are funded by other sources, including the USGS, Maryland Department of the Environment, Baltimore County DEPRM, and Baltimore City DPW. Stage at each gage site is measured to about 0.01 ft accuracy and is recorded at 15 minute (or shorter) intervals using either a float gage or pressure transducer. These stage records are converted to flow records using stage-discharge relationships (see below). Crest-stage recorders (floating cork gages) indicate high water marks and provide a backup source of high water in case recording gages are compromised in flooding conditions. Stilling wells are installed at each site, either in the channel or via piping to the channel, to provide quiescent locations for sensing of stage. General Approach to Discharge Measurement and Flow Ratings In a measurement of discharge (volumetric flow per unit time), a number of velocity measurements are taken across a transect located near the gage using a wading rod and propeller current meter (usually a mini (pygmy) velocity meter). Velocities (ft/sec) for each sub section are multiplied by their respective sub section areas (sq. ft.) and these discharges (cubic feet per second) are then summed to get a total discharge measurement for the section. Generally, an attempt is made to include enough velocity measurements across the transect such that no more than 10 % of the total discharge is contained in each sub section, although this may not be achievable for higher flows. Each total discharge measurement, along with the concurrent stage reading constitutes a point on a stage-discharge rating curve. Over time, discharge measurements are obtained for a range of stages so that a complete, accurate and current stage-discharge rating curve (graph) can be constructed. USGS field crews visit all sites about every six weeks to download data, check and calibrate equipment, and to do a low flow discharge measurements to check the stage-discharge rating for shifts, and to observe the channel section for potential changes in the high flow rating. A single USGS hydrologist is assigned to the BES stations to provide continuity and to maximize familiarity with the stations. These USGS visits are augmented by weekly visits by BES field crews who do a number of checks under the guidance of a Forest Service Hydrologist (see below, II. Stream Gage calibration & Flow Rating QAQC: Weekly Checks). High flow velocities cannot be measured in-stream, and are metered by USGS crews from bridges near the gaging station. Discharge measurements during runoff events are repeatedly conducted until the high flow portion of the rating is defined. Extremely high flow discharges that cannot be measured are estimated by a slope area curve method using cross section geometry, channel roughness and surveyed elevations of high points of the hydraulic grade line indicated by debris left by the receding limb of the hydrograph. Data are recorded at 15 minute intervals at the larger watersheds and at 5 minute intervals at small watersheds. Records are downloaded electronically and processed at the USGS office where adjustments are made for calibration problems, backwater corrections (due to debris and ice buildup), missing records, shifts in the rating, etc. Small changes in the low flow portion of the stage-discharge rating are handled using",/eml:eml/dataset/abstract,"/eml:eml/*/abstract"
LTER_2010,EML,00087-metadata.xml,Keyword,"Environmental, stream, flow, watershed, gauge",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2010,EML,00087-metadata.xml,Place Keyword,"Baltimore, MD, Washington, D.C, Chesapeake Bay, Baltimore-Washington, Maryland",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[@keywordType='place']"
LTER_2010,EML,00087-metadata.xml,Keyword,"Baltimore, MD, Washington, D.C, Chesapeake Bay, Baltimore-Washington, Maryland",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[@keywordType='place']"
LTER_2010,EML,00087-metadata.xml,Resource Distribution,"http://waterdata.usgs.gov/md/nwis/nwisman?site_no=01589180",/eml:eml/dataset/distribution,"/eml:eml/*/distribution"
LTER_2010,EML,00087-metadata.xml,Spatial Extent,"The Baltimore Ecosystem Study ultimately will conduct research and educational activities throughout the Baltimore metropolitan area. This large area includes Baltimore City, Baltimore County, and the counties of Ann Arundel, Carrol, Harford, Howard, and Montgomery. Gwynns Falls includes agricultural lands, recently suburbanized areas, established suburbs, and dense urban areas having residential, commercial and open spaces. In addition, a reference area has been established in a forested catchment of the Gunpowder drainage in Oregon Ridge County Park. -77.314183 -76.012008 39.724847 38.708367 50 700 feet",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2010,EML,00087-metadata.xml,Resource Contact,"Jonathan Walsh Cary Institute of Ecosystem Studies Information Manager IES Box AB, 65 Sharon Tpke Millbrook NY 12545 USA 845-677-7600 walshj@ecostudies.org",/eml:eml/dataset/contact,"/eml:eml/*/contact"
LTER_2010,EML,00087-metadata.xml,Publisher,"The scientists, the BES-LTER Program, and the Cary Institute of Ecosystem Studies must receive adequate acknowledgement for the use of data by other scientists, and the BES LTER program must receive two copies of any publication using that data. Baltimore Ecosystem Study Room 134 TRC Building University of Maryland, Baltimore County 5200 Westland Blvd Baltimore MD 21227",/eml:eml/dataset/publisher,"/eml:eml/*/publisher"
