Record,XPath,Content
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Presence or absence of vegetation within the 2.0 to 2.5m height interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"2"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Presence or absence of vegetation; represented by the lower limit of the height classes where it was observed. A 1 at this interval indicates the vegetation was touching the measuring pole at the 2.0 line or higher within the 2.0 to 2.5m interval.There is no record where the grid point was not visited."
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Presence or absence of vegetation within the 2.5 to 3m height interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"2.5"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Presence or absence of vegetation; represented by the lower limit of the height classes where it was observed. A 1 at this interval indicates the vegetation was touching the measuring pole at the 2.5 line or higher within the 2.5 to 3m interval.There is no record where the grid point was not visited."
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Presence or absence of vegetation within the 3 to 4m height interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"3"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Presence or absence of vegetation; represented by the lower limit of the height classes where it was observed. A '1' at this interval indicates the vegetation was touching the measuring pole at the 3 line or higher within the 3 to 4minterval.There is no record where the grid point was not visited."
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Presence or absence of vegetation within the 4 to 6m height interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"4"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Presence or absence of vegetation; represented by the lower limit of the height classes where it was observed. A '1' at this interval indicates the vegetation was touching the measuring pole at the 4 line or higher within the 4 to 6m interval.There is no record where the grid point was not visited."
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Presence or absence of vegetation within the 6 to 8m height interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"6"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Presence or absence of vegetation; represented by the lower limit of the height classes where it was observed. A '1' at this interval indicates the vegetation was touching the measuring pole at the 6 line or higher within the 6 to 8m interval.There is no record where the grid point was not visited."
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Presence or absence of vegetation within the 8 to 10m height interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"8"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Presence or absence of vegetation; represented by the lower limit of the height classes where it was observed. A '1' at this interval indicates the vegetation was touching the measuring pole at the 8 line or higher within the 8 to 10m interval.There is no record where the grid point was not visited."
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Presence or absence of vegetation within the 10 to 12m height interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"10"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Presence or absence of vegetation; represented by the lower limit of the height classes where it was observed. A '1' at this interval indicates the vegetation was touching the measuring pole at the 10 line or higher within the 10 to 12minterval.There is no record where the grid point was not visited."
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Presence or absence of vegetation within the 12 to 15m height interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"12"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Presence or absence of vegetation; represented by the lower limit of the height classes where it was observed. A '1' at this interval indicates the vegetation was touching the measuring pole at the 12 line or higher within the 12 to 15minterval.There is no record where the grid point was not visited."
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Presence or absence of vegetation within the 15 to 20m height interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"15"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Presence or absence of vegetation; represented by the lower limit of the height classes where it was observed. A '1' at this interval indicates the vegetation was touching the measuring pole at the 15 line or higher within the 15 to 20minterval.There is no record where the grid point was not visited."
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Presence or absence of vegetation within the 20 to 25m height interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"20"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Presence or absence of vegetation; represented by the lower limit of the height classes where it was observed. A '1' at this interval indicates the vegetation was touching the measuring pole at the 20 line or higher within the20 to 25minterval.There is no record where the grid point was not visited."
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Presence or absence of vegetation from the 25m height limit or higher"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"25"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Presence or absence of vegetation; represented by the lower limit of the height classes where it was observed. A '1' at this interval indicates the vegetation was touching the measuring pole at the 25 line or higher.There is no record where the grid point was not visited."
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00017-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"presence of vegetation in interval"
